medium_blue_rice,0.9416044541361434,0.641950770442514,-2.5614128705987897,0.7996989979360238,-1.1783837831503479,-1.032658059572095
medium_blue_beans,2.2343610323662473,-1.5931947780136597,-3.6915258123649024,0.25390621808688263,-0.06313928610049105,-0.4470936159605041
medium_blue_beans,2.2165361045328966,0.9095331591278971,-1.1345805342606532,-0.17476412615388742,-0.7645232473933306,2.589134978416479
medium_blue_beans,0.5321961238463371,-2.148811581866861,-2.0970455641498673,-0.7445482407489253,-1.7785853272268464,0.46762740646641815
medium_blue_beans,0.13411017991705965,-0.3717263768524798,-0.04824339306275994,-0.5253853055722374,-1.8697531132706173,-0.7134792001968182
medium_blue_beans,0.9222687206099366,0.47650383298278753,-0.5299028116271977,0.11068662708411839,-0.31935570647988737,-0.5840734087931874
medium_blue_beans,-1.745562919036373,-0.0528872123985918,-1.6976036000704573,0.43697842069767334,-0.9905023431855833,-1.868370133544666
medium_blue_beans,-1.7298235868810978,-0.41592278277596834,-1.7532172935199382,0.26103516262702353,-1.107886293316388,-1.6961829366170424
medium_blue_beans,0.504069828480079,1.3449487425690183,-0.6933505924560655,0.4478332275593711,-0.3751274904030607,-0.3704757360835306
medium_blue_beans,-1.7744946386871876,2.318557315583923,1.0024284589126413,0.16411529917239084,0.2564313973129878,-0.26865452441956583
medium_blue_beans,-0.461340099753933,2.764409378693465,-0.9048579877815748,1.008759641521599,1.7330403146395619,-0.10509789248106785
medium_blue_screws,2.4260661273927395,-1.8075506443558575,-4.0035959573184945,-0.05669579747421244,-0.9853784917797519,-0.3239508739425604
medium_blue_screws,0.32972852988849294,-0.032857565926340114,-0.46444800909665357,-0.5754794165788938,-0.9476910682684213,4.553608187841275
medium_blue_screws,0.33316237484290745,-1.0092482955613848,-0.9721448196804894,-0.5116232770356258,-0.9342851548556733,0.3867947221008907
medium_blue_screws,-0.3226448054366665,-0.6971387930876494,0.07019063551363039,-1.1716217123853145,-1.803583692853452,0.37901636681398193
medium_blue_screws,0.35519687763310337,0.10853202023002866,-0.9215351624959901,-0.22947316994567946,-0.8867065506908398,0.359342823589115
medium_blue_screws,-2.130769388380919,-0.053512979421069945,-1.5819364325283773,-0.15754507017757532,-0.8484560186263074,-1.0443763644942858
medium_blue_screws,-1.5925926483151234,-0.4734560690363352,-2.023755763314728,0.2615702121206674,-1.4009545641049932,-1.020112191680202
medium_blue_screws,-0.6440892866857653,1.2831840118294102,-0.10869814201126067,0.27088834166362263,0.1771683665314004,0.6098478839934728
medium_blue_screws,-1.873486452157625,2.237952569999276,1.3747818383155643,-0.0034310338021298695,0.8123111348306327,0.6301443193376827
medium_blue_screws,1.085369469484717,2.77532140671918,-2.1666817158617926,1.1693633055518233,1.108418619465666,0.2418867470340764
heavy_brown_glass,-3.413314975022248,-0.7399542604613761,-3.587448357761744,-0.6198186132647303,-1.5375055439016747,0.24357534369737047
heavy_brown_glass,-3.5961747900148846,1.9641972053984325,-2.9385491543496656,-0.4489075329528837,-1.1663965799019702,2.8262615230399812
heavy_brown_glass,-4.149875335400421,0.4450211181609338,-1.369497058465417,-0.8936288835854311,-2.850417074946403,-1.2427168376869
heavy_brown_glass,-5.098655741322398,0.7588400827863327,0.44634018682624454,-1.1077977919443902,-2.015112168971117,-0.42976840643652015
heavy_brown_glass,-5.0526954423191155,2.339319403893726,-2.8419467528032287,0.6662471613321026,0.15278174529194255,-1.0055640064063598
heavy_brown_glass,-6.814931948172296,3.0117918847922898,-1.376593768359204,-0.028929054767284468,-0.741134040517068,-1.4269942433383909
heavy_brown_glass,-6.98457459787038,2.9109105459958085,7.073030167243285,-1.9724617169811867,-1.0083221166697314,-0.3354322369027643
heavy_brown_glass,-5.734869450804092,4.474262683877366,-0.4064311628745435,0.9944719701393321,2.8689302906929806,0.07454304119107008
heavy_brown_glass,-7.4656156145371035,3.6380437582312384,1.6205199387309963,0.11303719507933105,2.071062928004712,-0.05753135871311596
heavy_brown_glass,-4.9525851394460085,5.589930404856317,-2.275676997101202,1.7842160728923857,3.6110454338746303,0.5588445271962975
heavy_brown_rice,-3.752259225807854,0.5516823488777282,-3.658495766076464,-0.3589327555781143,-1.0792468117825258,-0.33744191807947277
heavy_brown_rice,-4.53887923487292,1.8363034946348908,-1.3449995733168865,-0.37468619254952296,-0.4049569991383294,2.4785998410659964
heavy_brown_rice,-4.188599538954799,1.3317706164420593,-0.8177572612247137,-0.7513288139697215,-2.3713177242500607,-1.1269853804328909
heavy_brown_rice,-3.770509593562444,1.858072820685874,-0.061866322246881156,-0.12383988046540473,-0.7487582925012946,-1.1371339730831305
heavy_brown_rice,-6.09000186799155,2.507961015790537,-2.0251930598974917,0.6755604809087384,0.21226159635123587,-1.7591098386135924
heavy_brown_rice,-7.133628841551836,2.9329401146312963,-0.4687946944555382,0.2336675526532214,-0.37912789095364047,-1.6232272412094848
heavy_brown_rice,-5.82458758893771,3.038224392057662,6.629764432684538,-1.4520618549501376,-0.4445633371370216,0.17341455522572552
heavy_brown_rice,-6.78583209376475,4.835924538120322,0.9231933692455752,0.5714343686261607,2.2959727530336154,-0.8507116988317018
heavy_brown_rice,-7.00032841884531,4.6610305832245364,1.5923722222092278,0.6375545674865458,2.4610941818086474,-0.7750841617512229
heavy_brown_rice,-5.818126413626418,4.05098320924017,0.0709780059878064,1.4766057240108197,3.688625011650696,-0.7410290563755528
heavy_brown_beans,-3.594827099634443,-0.28961847317877487,-2.578727294615775,-0.8396665877249045,-1.6875548462809968,0.42531108875192214
heavy_brown_beans,-4.3827605709589985,1.5103870475608483,-0.35026343121144693,-0.6156958438932144,-0.30941571700188936,2.671262117880619
heavy_brown_beans,-3.55866948593073,1.0987126088152244,-0.33078219207363535,-0.7865052330847271,-2.467914782601703,-0.47358336350542135
heavy_brown_beans,-4.3993269285296455,1.4865998711887478,0.8258775868359808,-0.8845100590681719,-1.1692194170706767,-0.1903653130804188
heavy_brown_beans,-4.957111353825997,2.247916745484304,-2.064025096277565,0.8159384755519636,0.11239589023748635,-1.7403615764531708
heavy_brown_beans,-6.27552288543782,2.9210906770157106,-1.1287008495918809,0.12649545339329837,-1.2566549327999406,-1.4167820520978687
heavy_brown_beans,-5.415892963511848,2.6179538243587914,6.703283920805246,-1.6989059156825594,-1.2155302209681287,0.047403888397384686
heavy_brown_beans,-5.316605175926272,4.220293918003764,0.5221442224466883,1.0490184774255182,2.382346049126419,-0.11460323369808312
heavy_brown_beans,-6.328146626945036,4.637212884623142,1.5313705728252822,0.6342726633877107,2.5516374662069112,-0.32905872450733126
heavy_brown_beans,-5.156881260175178,4.294604239840467,0.0506376290229095,1.0509223398249243,2.916101641910236,0.06896154576974887
heavy_brown_screws,-4.068578766229269,-0.48076350857662975,-4.335327657741336,-0.6595522911678348,-1.3114933091232968,1.2046996897275186
heavy_brown_screws,-5.498359686938948,2.2205266903403142,-2.196477372557402,-0.20567849514066103,0.40556849229248404,4.068347187149128
heavy_brown_screws,-5.162493961176665,0.7159246119621296,-0.3574964789442579,-1.3865847221724468,-2.77158573686018,1.0005283607329187
heavy_brown_screws,-6.49906661745015,1.1342759318299211,1.0920284452612794,-1.3353424869898975,-0.5899580884822038,1.0055469082154236
heavy_brown_screws,-5.046891363785688,1.237493149952432,-3.094445356537196,0.04574365761028554,-0.43680613321979955,0.1168643062991962
heavy_brown_screws,-6.8108383999674995,1.8333325166020469,-1.06232715999502,-0.37582075259611347,-0.988395228539433,-0.7171209373672076
heavy_brown_screws,-7.777862373815422,2.465226478398476,7.180566287599561,-2.398123806433352,-1.179043419207512,1.7725630132065413
heavy_brown_screws,-7.359791262301245,3.737299974939692,1.1351349162410058,0.6073665789594986,2.562927463044619,1.1937400273746368
heavy_brown_screws,-7.1145494567761,3.91962520206432,1.0458987287796502,0.05566526247292558,2.6563101847673907,1.1503891507423767
heavy_brown_screws,-5.770734079379113,4.385706876466259,-0.9377176863523038,1.2866665516627522,3.9101869499818362,1.4056419460274787
heavy_green_glass,-5.110742889688399,-0.3611158477363029,-3.078494334434971,-0.4028849273768095,-0.9738228586645321,0.3644912155086152
heavy_green_glass,-4.436221739540965,1.9177064765368335,-1.9408369893774102,-0.5458595026929675,-0.8783961219318991,2.25525873126135
heavy_green_glass,-4.571332353371575,0.9649763655729745,-0.07825980681594538,-0.6544650539424057,-1.7993664865067107,-0.624130780519366
heavy_green_glass,-4.567359363467237,0.7305145590471404,0.6959164858343208,-0.8843811999425868,-1.5227447676032937,-0.3054384657507148
heavy_green_glass,-6.118358776060954,3.0815086002671563,-2.5550468610425456,0.5784511118978992,0.27108563934666874,-1.0645218730649941
heavy_green_glass,-6.328748805224577,2.049816781983885,-1.3660813326936934,-0.6298008178835135,-1.9483489036478867,-0.8817730191842645
heavy_green_glass,-7.053435310791459,2.499530353366478,6.745259361606827,-2.4114768632696792,-2.1389956403802675,0.5426907648296594
heavy_green_glass,-8.06985159521744,3.2152773845997586,1.959921475145289,0.20836026945286248,2.5826850124929224,0.05819187441613516
heavy_green_glass,-8.099869248138836,4.211645300665882,1.7541488860264114,0.7757523211058388,3.4003112237764253,0.09306364220554593
heavy_green_glass,-6.649291773443729,4.3203610196314575,-0.22552910741273707,1.5849746096963806,3.9241637012720045,-0.2998464833857929
heavy_green_rice,-3.905690484194146,0.665821496122189,-3.5977044330258923,-0.14429074408055842,-0.7775712913782559,0.1402297602829169
heavy_green_rice,-4.519791860264609,2.6292003082840907,-1.6305821986749391,-0.30102485268459,-0.35049035227983105,2.30560360276011
heavy_green_rice,-3.8686985228198103,0.8231249989880708,-0.1613369822167414,-0.8963736201808471,-2.1809437193902768,-1.063302110591993
heavy_green_rice,-4.606133200163022,1.4000165754037808,0.9278660886058805,-0.8995550798309769,-1.617359314268916,-0.8818865212746538
heavy_green_rice,-6.219826233637083,3.154772561508589,-1.4873683721626156,0.9031220147912544,0.5221418264037371,-1.6518741309440066
heavy_green_rice,-6.306762945636227,3.5575320576529292,-1.1333078714982239,0.5343219755129669,-0.2629746635140801,-1.9863382674825691
heavy_green_rice,-5.075504814763626,2.9889372615012477,6.221897554799501,-1.2873186391414162,-0.5656180426180684,-0.19906628084013847
heavy_green_rice,-7.119298127815051,4.257884343368773,1.7785895517776877,0.4342083979902816,2.1528026270971163,-0.6280780300287834
heavy_green_rice,-6.729964761083342,5.125447493622212,0.9532618535365863,1.1997994040427746,2.9287148731631443,-0.7989570417392542
heavy_green_rice,-5.461308608422806,5.058856491546694,-0.10774190791513369,1.8032410126756455,4.484647804936103,-0.5014159671532048
heavy_green_beans,-2.7456081258217897,0.07869480444799822,-3.989816154753418,-0.6499126130248105,-1.843844814993172,0.305609442545686
heavy_green_beans,-53.50832012952781,-47.15274539967362,6.459279446147687,23.85371343449063,-0.46662687481139986,1.8937004155691919
heavy_green_beans,-4.193075291495163,1.310279112367907,0.4935932658016195,-1.1577620665956645,-2.3917507623298366,-0.5037050890160459
heavy_green_beans,-4.394634088789497,1.1961094585793202,0.6549231261693641,-0.9307782165376566,-2.1265540775036538,-0.20407848650284247
heavy_green_beans,-5.74723757815745,2.3020752251405487,-1.610445659811777,0.19396065800392165,-0.5853654422993764,-1.4177048839769029
heavy_green_beans,-5.464045211566929,3.3303996849983033,-1.5321586135814893,0.5493567235759943,-0.5764440206766615,-1.4283546226373935
heavy_green_beans,-5.43169966233679,2.8403782306122776,7.112696490392409,-1.6571841498184048,-0.9600951495383393,-0.5223414459276248
heavy_green_beans,-5.858015734427656,5.151121778987391,1.2326604958400167,1.1255851758387134,3.43629810306507,-0.761698748163954
heavy_green_beans,-5.940854127089218,4.615593768246911,0.9539804920172452,1.0649108379020997,2.774441664191091,-0.6225544155837263
heavy_green_beans,-4.918825780932166,4.638314668740514,-0.3556283520989587,1.515550275119357,3.8039178302735386,0.06230953025406269
heavy_green_screws,-5.2032193257905925,-0.758766553088357,-4.0608726162017055,-0.8357476358934096,-1.3505720184795542,1.4164913218178057
heavy_green_screws,-3.6929199289607104,-0.34973124167385305,-3.8790996055203397,-0.44046530077387297,0.9703851729235504,6.0706697756321715
heavy_green_screws,-5.939012030922889,0.5621056045863432,0.4617690718938015,-1.0201177434769466,-1.9042716904858803,0.03442302978798914
heavy_green_screws,-6.280273633677536,1.4240962545437876,0.5833918612425376,-0.6939409882420863,-1.0890221724609823,1.0270825503419243
heavy_green_screws,-5.63457230789762,1.7310399874809976,-2.1852296766554673,-0.07391512938925554,-1.179148777662987,-0.4448097032847224
heavy_green_screws,-6.314483548507529,1.9182328350063376,-1.5962771331726273,0.5773069755307024,-0.059850659226465014,-1.2901120200290972
heavy_green_screws,-8.148998347745898,3.615861929075082,6.55874770543639,-2.1693555076401947,-0.4352697904927156,2.373437148479789
heavy_green_screws,-7.434454878467398,3.825323271240802,1.0930845643205331,0.21922193871470658,1.9601840984323675,1.1821495317288462
heavy_green_screws,-8.021766623324437,4.8901249340235955,0.39345436834113445,0.5342155758365746,2.7350936725146378,1.1133887165436511
heavy_green_screws,-4.7790486808807895,3.8474518444865224,-1.4683245174558803,1.0184069080898301,3.1292638604645395,1.678719776671207
heavy_blue_glass,-2.7222884873489575,-0.6204449367080318,-3.760609265950259,-0.7260780720255706,-1.764343988070049,0.1573921640325635
heavy_blue_glass,-5.3987978070655975,2.1055972568479135,-2.757343888044005,-0.523810992987439,-1.284799772643583,3.2794213673972963
heavy_blue_glass,-3.8510969781357116,0.8555245411647088,-1.024931452603915,-1.068492458871805,-2.3896151739208764,-0.255745176655451
heavy_blue_glass,-3.829702200212873,1.2900953157357775,-0.6670254065199939,-1.1183472397769405,-2.465547991826519,-0.49747659248521736
heavy_blue_glass,-3.8272724603021695,1.5534520465943797,-0.5104171907802206,-0.6234542967622465,-1.3475087340751604,-0.35804441298818745
heavy_blue_glass,-7.556570138191205,1.7009353449038482,-0.5410319778666202,-0.4635086952789695,-0.7215352111084941,-1.2199589830788393
heavy_blue_glass,-5.384612034348756,2.114445405870207,6.2328516672921035,-2.4161046488272526,-2.5379552597749755,0.15559669656220515
heavy_blue_glass,-8.494837318423613,3.015493182868106,1.8962151537206255,0.23389274601574808,2.5154337882534823,1.0878576689392327
heavy_blue_glass,-7.360550286930254,3.8342099657797837,1.0005587205211026,0.06297282877017502,1.6992360252530436,0.10856941476716522
heavy_blue_glass,-7.463053429493676,4.131880466315523,-0.014813420182586662,1.626987504262346,4.53135432323758,0.530168895593142
heavy_blue_rice,-4.053885292274699,-0.43132425835867055,-3.0722266221685586,-0.5825624464761663,-1.2573105978464547,0.11157478454673382
heavy_blue_rice,-4.645007694610525,2.7527573493690842,-2.165830098370994,-0.2542181233789368,-0.5527197136717332,2.6633020646941588
heavy_blue_rice,-4.4984677681352006,1.535942419121932,0.03360014414084232,-0.791065720098287,-1.8317144204879143,-0.8797997329909085
heavy_blue_rice,-5.16446062296443,2.0202390610647663,0.05347234084505682,-0.3967282591130313,-0.7917150173288727,-0.0590726363220196
heavy_blue_rice,-4.281869889862954,2.383834864563379,0.12540416166242585,0.09658210207055618,-0.05465255343443924,-0.8463210293617268
heavy_blue_rice,-6.881309972899896,2.5300428490271902,-0.663043913765705,-0.16664466652860324,-0.9505984584277449,-1.787714669877702
heavy_blue_rice,-5.925123828352473,2.4537396813077246,6.533149463941222,-2.149817383997283,-1.543260061587116,0.24736651726519077
heavy_blue_rice,-5.748452131252527,4.622653571377342,0.4841245390289173,0.9057334432358396,2.4176133184690136,-0.6088522633978242
heavy_blue_rice,-8.411716817040036,4.415019477141871,2.5198929797174756,0.6358625084017281,2.7739669637605493,-0.3583365298556798
heavy_blue_rice,-6.105353912100388,5.180941260589064,-0.26276436260990615,1.6007939354572085,3.5239705493287232,-0.18903637672069912
heavy_blue_beans,-3.1817431200180057,-0.2243949542448168,-3.191637565322279,-0.6233606113760779,-1.5071605081184405,0.23685884611521468
heavy_blue_beans,-4.078886510828097,2.531099579350212,-1.1114687627632174,-0.5281660781760893,-0.0966508413309187,2.6353625340752314
heavy_blue_beans,-3.8104411200624333,0.48469323344622656,0.17838651317620446,-0.8341474383258998,-2.3547491796714777,-0.38761266732443017
heavy_blue_beans,-4.4021693104769115,2.277657419200309,0.31789311868038006,-0.8529058953216404,-1.3746651089819695,-0.026052181322838694
heavy_blue_beans,-3.222774220521278,2.079551955391682,-0.4557837011854362,-0.329933327734262,-1.1428838908199002,-0.505187976572404
heavy_blue_beans,-6.785469562887852,2.4138690172289308,-0.33755122993409786,-0.022839495396054496,-0.863929400258168,-1.5801389058918134
heavy_blue_beans,-5.595170678115933,3.0180049710093244,6.328522438406329,-2.0130412439149707,-1.665906709107593,0.16132747751794407
heavy_blue_beans,-6.302906817121789,5.405930360401304,0.9574429780886896,0.8538334265791987,2.21016629807763,0.12150231127355679
heavy_blue_beans,-7.133050306625825,4.305802646248206,2.0872785132421416,0.28897686552077106,1.6971958786848047,0.027236832670716225
heavy_blue_beans,-5.154666718732094,5.061851354868348,-0.4705173642775403,1.7846550273294757,3.736036065811433,-0.11250932047034469
heavy_blue_screws,-4.005574625031112,-1.0234810897347497,-4.6606866566212855,-0.576049877303319,-0.660417758393559,1.1909180262485641
heavy_blue_screws,-4.566458644185429,2.454624394898419,-1.865316962693385,-0.45619673902234376,0.07397203885782772,4.00981032511191
heavy_blue_screws,-4.936350140103215,0.9123777647920605,-0.8404883535611728,-1.0012121866571793,-2.224800316934072,0.6739034412808513
heavy_blue_screws,-5.808605195005084,1.801919288612876,-0.21861004176928372,-0.48724698761190643,-0.8963716010785541,0.6768323027954102
heavy_blue_screws,-5.584393323346798,2.1287967469313323,-0.5380335646328456,-0.48924366817786397,-0.21720956740256592,0.7484550402930479
heavy_blue_screws,-7.6483637264701425,2.0300715187786915,-0.9583865767284904,-0.46657719143185167,-1.1756593951991137,0.39563586980580184
heavy_blue_screws,-7.464856143583241,2.1375995423901375,6.539778647369581,-2.757977672513359,-2.6255869365396705,1.647123573441733
heavy_blue_screws,-2.854648089583219,0.685482083629058,-4.427875932410812,-0.2805255300642429,1.341465321241108,5.255224341881826
heavy_blue_screws,-6.415417015146046,2.6624582924806925,1.7720651185090384,0.035732576807180116,1.590491208460484,0.4530051341189114
heavy_blue_screws,-5.335396417498433,5.242672858772803,-1.7087760657629771,1.6489488003885957,3.7215475323914347,1.8199887339846614
